time,humidity,precipitation,solar_irradiance,temperature,uv,uv_index,wind_direction,wind_gust,wind_speed
2020-08-03 16:00:00+03:00,28.25,150.114,620.713665,32.900000000000006,2305.75,5.5,56.25,4.35,3.2
2020-08-03 17:00:00+03:00,28.6,150.114,475.36954399999996,32.58,1680.4,4.2,63.6,4.6,3.28
2020-08-03 18:00:00+03:00,29.0,150.114,263.40879714285717,32.58571428571428,802.5714285714286,2.142857142857143,56.57142857142857,4.0857142857142845,2.9
2020-08-03 19:00:00+03:00,29.666666666666668,150.114,93.86635166666667,31.766666666666662,140.66666666666666,0.5,59.0,3.316666666666667,2.35
2020-08-03 20:00:00+03:00,31.25,150.114,12.6263725,31.1,14.75,0.0,47.0,2.75,1.975
2020-08-03 21:00:00+03:00,33.75,150.114,0.0,29.9,1.0,0.0,215.5,2.125,1.575
2020-08-03 22:00:00+03:00,34.0,150.114,0.0,29.15,1.0,0.0,205.75,1.4249999999999998,1.025
2020-08-03 23:00:00+03:00,34.8,150.114,0.0,28.740000000000002,1.0,0.0,268.8,0.7,0.5
2020-08-04 00:00:00+03:00,37.4,150.114,0.0,28.1,1.0,0.0,213.4,0.5200000000000001,0.32
2020-08-04 01:00:00+03:00,37.833333333333336,150.114,0.0,27.78333333333333,1.0,0.0,188.66666666666666,0.8333333333333334,0.5833333333333334
2020-08-04 02:00:00+03:00,39.5,150.114,0.0,27.45,1.0,0.0,180.75,1.45,1.0999999999999999
2020-08-04 03:00:00+03:00,41.5,150.114,0.0,26.849999999999998,1.0,0.0,295.3333333333333,0.08333333333333333,0.03333333333333333
2020-08-04 04:00:00+03:00,42.666666666666664,150.114,0.0,26.666666666666668,1.0,0.0,63.0,0.39999999999999997,0.2333333333333333
2020-08-04 05:00:00+03:00,45.6,150.114,0.0,26.26,1.2,0.0,90.0,0.1,0.02
2020-08-04 06:00:00+03:00,45.666666666666664,150.114,0.81765,25.96666666666667,2.3333333333333335,0.0,90.0,0.16666666666666666,0.06666666666666667
2020-08-04 07:00:00+03:00,44.25,150.114,50.50805750000001,26.525,51.25,0.0,90.0,0.3,0.125
2020-08-04 08:00:00+03:00,40.0,150.114,183.0799325,28.125,458.75,1.25,112.0,0.39999999999999997,0.25
2020-08-04 09:00:00+03:00,44.833333333333336,150.114,421.35203,28.016666666666666,1458.6666666666667,3.6666666666666665,220.16666666666666,1.7166666666666666,1.3166666666666667
2020-08-04 10:00:00+03:00,40.75,150.114,694.43212,28.85,2616.0,6.0,223.25,1.95,1.475
2020-08-04 11:00:00+03:00,40.25,150.114,808.4800749999999,29.325000000000003,3080.0,7.0,221.0,2.5,1.9000000000000001
2020-08-04 12:00:00+03:00,40.8,150.114,822.0100100000002,29.82,3137.8,7.6,214.8,2.94,2.2600000000000002
2020-08-04 13:00:00+03:00,41.75,150.114,824.2297125,30.05,3148.5,7.5,204.0,3.075,2.3
2020-08-04 14:00:00+03:00,43.5,150.114,782.5019125,29.775,2976.5,7.0,198.25,3.825,3.0
2020-08-04 15:00:00+03:00,45.0,150.114,780.610455,29.799999999999997,2969.0,7.0,196.5,4.75,3.6500000000000004
2020-08-04 16:00:00+03:00,46.0,150.114,615.7244200000001,30.520000000000003,2284.4,5.4,196.0,4.5600000000000005,3.46
2020-08-04 17:00:00+03:00,59.833333333333336,150.114,469.215365,28.75,1654.1666666666667,4.166666666666667,199.66666666666666,4.166666666666667,3.1333333333333333
2020-08-04 18:00:00+03:00,57.25,150.114,264.0474275,28.5,803.5,2.0,200.25,3.9999999999999996,3.075
2020-08-04 19:00:00+03:00,55.75,150.114,104.0013275,28.349999999999998,167.25,0.5,189.25,3.525,2.775
2020-08-04 20:00:00+03:00,47.75,150.114,4.8559325,27.674999999999997,7.0,0.0,191.25,2.45,1.9249999999999998
2020-08-04 21:00:00+03:00,45.25,150.114,0.0,27.75,1.0,0.0,193.25,1.4500000000000002,1.075
2020-08-04 22:00:00+03:00,45.25,150.114,0.0,27.875,1.0,0.0,148.75,0.475,0.325
2020-08-04 23:00:00+03:00,49.333333333333336,150.114,0.0,27.83333333333334,1.0,0.0,64.33333333333333,0.7166666666666667,0.5
2020-08-05 00:00:00+03:00,53.666666666666664,150.114,0.0,27.166666666666668,1.0,0.0,128.33333333333334,0.8000000000000002,0.5333333333333333
2020-08-05 01:00:00+03:00,55.5,150.114,0.0,26.6,1.0,0.0,348.0,0.625,0.45
2020-08-05 02:00:00+03:00,58.0,150.114,0.0,26.474999999999998,1.0,0.0,345.0,0.6499999999999999,0.4
2020-08-05 03:00:00+03:00,59.166666666666664,150.114,0.0,26.25,1.0,0.0,91.5,0.65,0.48333333333333334
2020-08-05 04:00:00+03:00,69.0,150.114,0.0,25.580000000000002,1.0,0.0,200.8,0.58,0.36
2020-08-05 05:00:00+03:00,67.0,150.114,0.0,25.55,1.0,0.0,208.0,0.375,0.22500000000000003
2020-08-05 06:00:00+03:00,71.66666666666667,150.114,1.8975800000000003,25.23333333333333,3.3333333333333335,0.0,214.0,0.5,0.3333333333333333
2020-08-05 07:00:00+03:00,70.4,150.114,46.200464,25.560000000000002,47.2,0.0,216.0,0.19999999999999998,0.08
2020-08-05 08:00:00+03:00,59.333333333333336,150.114,149.04350666666667,27.5,309.6666666666667,1.3333333333333333,197.66666666666666,0.3,0.16666666666666666
2020-08-05 09:00:00+03:00,53.8,150.114,410.60234199999996,28.4,1414.4,3.4,216.2,1.28,0.9400000000000001
2020-08-05 10:00:00+03:00,48.4,150.114,690.595406,28.860000000000003,2600.8,6.2,219.8,1.6,1.2
2020-08-05 11:00:00+03:00,43.75,150.114,795.5440225,30.1,3027.25,7.0,235.25,1.7750000000000001,1.3
2020-08-05 12:00:00+03:00,43.5,150.114,809.3800825000001,30.200000000000003,3084.0,7.0,241.0,2.525,1.9000000000000001
2020-08-05 13:00:00+03:00,38.4,150.114,802.6264120000001,31.259999999999998,3055.0,7.0,211.0,2.18,1.6600000000000001
2020-08-05 14:00:00+03:00,34.75,150.114,788.46424,31.999999999999996,2999.5,7.0,217.5,2.825,2.1500000000000004
2020-08-05 15:00:00+03:00,42.0,150.114,747.7184100000001,31.76,2838.0,6.6,191.0,3.84,3.0
2020-08-05 16:00:00+03:00,44.0,150.114,596.4940425,32.225,2200.75,5.5,165.25,4.0,2.975
2020-08-05 17:00:00+03:00,51.4,150.114,456.33259799999996,30.48,1600.0,4.0,194.8,4.28,3.2599999999999993
2020-08-05 18:00:00+03:00,54.5,150.114,242.36153250000004,30.25,715.75,1.75,187.5,3.675,2.75
2020-08-05 19:00:00+03:00,58.0,150.114,85.12218399999999,28.440000000000005,113.4,0.4,183.8,4.4799999999999995,3.3600000000000003
2020-08-05 20:00:00+03:00,54.4,150.114,8.85037,27.98,11.0,0.0,185.8,2.9799999999999995,2.24
2020-08-05 21:00:00+03:00,55.333333333333336,150.114,0.0,28.0,1.0,0.0,198.66666666666666,1.5666666666666667,1.2
2020-08-05 22:00:00+03:00,60.75,150.114,0.0,27.4,1.0,0.0,250.0,0.65,0.42500000000000004
2020-08-05 23:00:00+03:00,61.2,150.114,0.0,27.2,1.0,0.0,243.0,0.42000000000000004,0.24000000000000005
2020-08-06 00:00:00+03:00,60.8,150.114,0.0,27.18,1.0,0.0,240.6,0.31999999999999995,0.22000000000000003
2020-08-06 01:00:00+03:00,57.833333333333336,150.114,0.0,27.133333333333336,1.0,0.0,244.66666666666666,0.4666666666666666,0.2833333333333334
2020-08-06 02:00:00+03:00,67.25,150.114,0.0,26.325000000000003,1.0,0.0,164.25,0.4750000000000001,0.35
2020-08-06 03:00:00+03:00,63.8,150.114,0.0,26.339999999999996,1.0,0.0,77.6,0.36,0.24000000000000005
2020-08-06 04:00:00+03:00,63.75,150.114,0.0,26.225,1.0,0.0,282.75,0.5,0.35
2020-08-06 05:00:00+03:00,61.2,150.114,0.0,26.0,1.0,0.0,28.8,0.22000000000000003,0.1
2020-08-06 06:00:00+03:00,63.25,150.114,1.652285,25.675,3.25,0.0,87.25,0.3,0.19999999999999998
2020-08-06 07:00:00+03:00,57.4,150.114,40.92705600000001,26.02,42.4,0.0,235.8,0.4,0.24
2020-08-06 08:00:00+03:00,50.75,150.114,160.250315,27.474999999999998,366.0,1.0,230.5,0.75,0.5249999999999999
2020-08-06 09:00:00+03:00,45.666666666666664,150.114,383.0264966666667,28.96666666666667,1301.3333333333333,3.3333333333333335,206.66666666666666,1.4333333333333333,1.0666666666666667
2020-08-06 10:00:00+03:00,54.6,150.114,696.955696,28.1,2621.8,6.2,245.4,2.4,1.8399999999999999
2020-08-06 11:00:00+03:00,53.833333333333336,150.114,822.479665,28.7,3144.6666666666665,7.333333333333333,237.16666666666666,2.45,1.8500000000000003
2020-08-06 12:00:00+03:00,52.8,150.114,826.66706,29.2,3159.6,7.4,233.8,2.5799999999999996,1.92
2020-08-06 13:00:00+03:00,52.666666666666664,150.114,819.5167700000001,29.366666666666664,3127.6666666666665,7.666666666666667,226.0,3.5,2.6999999999999997
2020-08-06 14:00:00+03:00,50.2,150.114,816.418864,29.839999999999996,3114.8,7.4,209.2,3.38,2.54
2020-08-06 15:00:00+03:00,49.0,150.114,780.6382366666668,30.099999999999998,2967.3333333333335,7.0,138.33333333333334,3.0666666666666664,2.4
2020-08-06 16:00:00+03:00,42.0,150.114,633.6286640000001,31.059999999999995,2361.2,5.6,181.8,5.14,3.9
2020-08-06 17:00:00+03:00,40.333333333333336,150.114,459.1656433333333,31.366666666666664,1609.6666666666667,4.333333333333333,175.66666666666666,4.066666666666666,3.1
2020-08-06 18:00:00+03:00,45.25,150.114,250.61841500000003,31.15,744.5,2.0,125.25,3.0,2.125
2020-08-06 19:00:00+03:00,46.666666666666664,150.114,99.37725999999999,30.399999999999995,141.0,0.6666666666666666,115.66666666666667,2.4,1.7
2020-08-06 20:00:00+03:00,49.333333333333336,150.114,21.062189999999998,29.599999999999998,23.333333333333332,0.0,146.0,1.8,1.3
2020-08-06 21:00:00+03:00,58.2,150.114,0.010586000000000002,28.419999999999998,1.2,0.0,159.2,2.9799999999999995,2.16
2020-08-06 22:00:00+03:00,56.8,150.114,0.0,27.660000000000004,1.0,0.0,102.4,1.9599999999999997,1.44
2020-08-06 23:00:00+03:00,57.25,150.114,0.0,26.85,1.0,0.0,73.5,2.15,1.5750000000000002
2020-08-07 00:00:00+03:00,56.4,150.114,0.0,26.68,1.0,0.0,24.6,1.7400000000000002,1.2799999999999998
2020-08-07 01:00:00+03:00,59.0,150.114,0.0,26.266666666666666,1.0,0.0,121.33333333333333,1.3333333333333333,1.0
2020-08-07 02:00:00+03:00,60.8,150.114,0.0,25.9,1.0,0.0,221.4,0.9400000000000001,0.6799999999999999
2020-08-07 03:00:00+03:00,68.0,150.114,0.0,25.4,1.0,0.0,164.6,0.7200000000000001,0.48
2020-08-07 04:00:00+03:00,68.0,150.114,0.0,25.28,1.0,0.0,123.6,0.68,0.42000000000000004
2020-08-07 05:00:00+03:00,69.0,150.114,0.0,25.049999999999997,1.0,0.0,192.0,0.17500000000000002,0.05
2020-08-07 06:00:00+03:00,68.0,150.114,0.23305,25.333333333333332,2.0,0.0,204.0,0.5,0.3333333333333333
2020-08-07 07:00:00+03:00,64.0,150.114,24.425536,25.48,26.4,0.0,272.8,1.8,1.42
2020-08-07 08:00:00+03:00,59.333333333333336,150.114,145.43399666666667,26.233333333333334,312.3333333333333,1.0,327.3333333333333,0.8666666666666667,0.6666666666666666
2020-08-07 09:00:00+03:00,58.0,150.114,275.292722,26.7,844.2,2.4,286.8,1.2799999999999998,0.9399999999999998
2020-08-07 10:00:00+03:00,55.0,150.114,626.5572950000001,27.475,2404.5,5.75,286.75,1.5,1.125
2020-08-07 11:00:00+03:00,53.0,150.114,721.8285300000001,28.066666666666666,2734.3333333333335,6.333333333333333,245.66666666666666,2.266666666666667,1.7333333333333332
2020-08-07 12:00:00+03:00,50.4,150.114,841.8676079999999,29.160000000000004,3232.8,7.6,231.8,2.5599999999999996,1.9600000000000002
2020-08-07 13:00:00+03:00,53.0,150.114,839.62464,29.2,3217.2,8.0,221.2,2.88,2.16
2020-08-07 14:00:00+03:00,57.333333333333336,150.114,830.5241033333333,28.899999999999995,3173.6666666666665,8.0,207.33333333333334,3.6,2.733333333333333
2020-08-07 15:00:00+03:00,57.2,150.114,739.4606980000001,28.860000000000003,2794.4,6.6,193.4,4.26,3.2600000000000002
2020-08-07 16:00:00+03:00,57.25,150.114,637.012945,29.174999999999997,2372.5,5.75,174.5,3.65,2.75
2020-08-07 17:00:00+03:00,55.75,150.114,242.6783225,28.724999999999998,739.0,1.75,136.5,3.325,2.325
2020-08-07 18:00:00+03:00,74.25,152.4,190.310605,25.675,581.25,1.75,181.0,3.025,2.25
2020-08-07 19:00:00+03:00,72.75,153.162,50.571652500000006,26.225,85.25,0.25,103.5,1.325,0.925
2020-08-07 20:00:00+03:00,75.75,153.162,3.0071350000000003,25.525,5.5,0.0,178.0,2.1499999999999995,1.6250000000000002
2020-08-07 21:00:00+03:00,71.75,153.162,0.0,25.7,1.0,0.0,175.5,1.6,1.2
2020-08-07 22:00:00+03:00,71.0,153.162,0.0,25.8,1.0,0.0,183.5,0.75,0.5333333333333333
2020-08-07 23:00:00+03:00,71.2,153.162,0.0,25.7,1.0,0.0,341.2,1.0,0.7799999999999999
2020-08-08 00:00:00+03:00,70.83333333333333,153.162,0.0,25.7,1.0,0.0,65.66666666666667,1.2166666666666666,0.9
2020-08-08 01:00:00+03:00,68.5,153.162,0.0,25.7,1.0,0.0,3.0,1.3,0.9500000000000001
2020-08-08 02:00:00+03:00,69.5,153.162,0.0,25.424999999999997,1.0,0.0,259.75,1.7,1.3
2020-08-08 03:00:00+03:00,68.4,153.162,0.0,25.24,1.0,0.0,147.4,1.1800000000000002,0.8800000000000001
2020-08-08 04:00:00+03:00,66.0,153.162,0.0,24.975,1.0,0.0,176.25,1.5,1.025
2020-08-08 05:00:00+03:00,65.0,153.162,0.0,24.833333333333332,1.0,0.0,342.3333333333333,1.3,1.0
2020-08-08 06:00:00+03:00,67.0,153.162,1.896948,24.560000000000002,3.4,0.0,344.0,0.27999999999999997,0.12
2020-08-08 07:00:00+03:00,64.66666666666667,153.162,41.78836666666667,24.78333333333333,43.333333333333336,0.0,288.1666666666667,0.6000000000000001,0.4333333333333333
2020-08-08 08:00:00+03:00,59.666666666666664,153.162,155.83039666666664,25.600000000000005,350.0,1.3333333333333333,348.3333333333333,1.2333333333333332,0.9333333333333332
2020-08-08 09:00:00+03:00,55.166666666666664,153.162,399.00095500000003,26.816666666666666,1367.3333333333333,3.5,73.5,1.15,0.8333333333333334
2020-08-08 10:00:00+03:00,48.833333333333336,153.162,732.4129499999999,28.21666666666667,2773.6666666666665,6.5,289.6666666666667,1.15,0.85
2020-08-08 11:00:00+03:00,53.666666666666664,153.162,854.9998833333334,28.566666666666666,3292.6666666666665,8.0,252.33333333333334,2.8333333333333335,2.1333333333333333
2020-08-08 12:00:00+03:00,57.0,153.162,822.9804459999999,28.4,3144.4,7.6,230.4,3.4,2.56
2020-08-08 13:00:00+03:00,54.0,153.162,835.6022233333333,29.166666666666668,3200.3333333333335,7.666666666666667,228.33333333333334,3.4499999999999997,2.516666666666667
2020-08-08 14:00:00+03:00,49.166666666666664,153.162,581.5649516666666,29.633333333333336,2157.6666666666665,5.166666666666667,195.33333333333334,3.0500000000000003,2.266666666666667
2020-08-08 15:00:00+03:00,52.666666666666664,153.162,142.80119,28.099999999999998,349.6666666666667,0.6666666666666666,94.66666666666667,2.766666666666667,2.1
2020-08-08 16:00:00+03:00,49.5,153.162,337.42243,28.95,1114.0,3.0,90.5,1.75,1.2999999999999998
2020-08-08 17:00:00+03:00,56.666666666666664,153.162,125.75891500000002,27.816666666666666,232.5,0.6666666666666666,191.16666666666666,1.9000000000000004,1.4500000000000002
2020-08-08 18:00:00+03:00,69.5,153.162,54.31855666666669,24.96666666666667,55.333333333333336,0.0,184.5,4.216666666666667,3.216666666666667
2020-08-08 19:00:00+03:00,63.4,153.162,34.24808,24.919999999999998,36.0,0.0,145.4,1.4600000000000002,1.02
2020-08-08 20:00:00+03:00,69.0,153.162,13.44659,24.92,15.4,0.0,218.2,0.64,0.45999999999999996
2020-08-08 21:00:00+03:00,73.66666666666667,153.162,0.0,24.666666666666668,1.0,0.0,124.33333333333333,1.4333333333333333,1.0666666666666667
2020-08-08 22:00:00+03:00,69.16666666666667,153.162,0.0,24.8,1.0,0.0,66.83333333333333,0.9833333333333334,0.7000000000000001
2020-08-08 23:00:00+03:00,65.33333333333333,153.162,0.0,24.933333333333337,1.0,0.0,235.33333333333334,1.0,0.7999999999999999
2020-08-09 00:00:00+03:00,68.0,153.162,0.0,24.633333333333336,1.0,0.0,288.3333333333333,1.95,1.5833333333333333
2020-08-09 01:00:00+03:00,68.0,153.162,0.0,24.400000000000002,1.0,0.0,236.33333333333334,3.1999999999999997,2.466666666666667
2020-08-09 02:00:00+03:00,68.66666666666667,153.162,0.0,23.95,1.0,0.0,352.6666666666667,2.65,2.066666666666667
2020-08-09 03:00:00+03:00,70.4,153.162,0.0,23.44,1.0,0.0,222.8,2.62,1.9799999999999998
2020-08-09 04:00:00+03:00,71.0,153.162,0.0,23.0,1.0,0.0,296.3333333333333,2.783333333333333,2.15
2020-08-09 05:00:00+03:00,66.0,153.162,0.0,22.54,1.0,0.0,340.6,3.4200000000000004,2.76
2020-08-09 06:00:00+03:00,64.0,153.162,0.021330000000000002,22.425,1.25,0.0,179.0,3.25,2.475
2020-08-09 07:00:00+03:00,63.333333333333336,153.162,3.3785666666666665,22.633333333333336,6.333333333333333,0.0,351.3333333333333,3.8000000000000003,3.0
2020-08-09 08:00:00+03:00,78.33333333333333,153.67000000000002,21.286550000000002,20.76666666666667,23.333333333333332,0.0,325.6666666666667,2.766666666666667,2.1999999999999997
2020-08-09 09:00:00+03:00,79.8,153.67000000000002,154.119994,20.880000000000003,365.2,1.2,304.0,1.1400000000000001,0.8200000000000001
2020-08-09 10:00:00+03:00,71.75,153.67000000000002,506.25451499999997,22.325000000000003,1820.5,4.5,229.75,1.4249999999999998,1.075
2020-08-09 11:00:00+03:00,65.75,153.67000000000002,561.532,24.05,2048.75,5.0,343.75,2.7,2.15
2020-08-09 12:00:00+03:00,58.4,153.67000000000002,596.337504,26.380000000000003,2201.4,5.4,280.8,3.28,2.5200000000000005
2020-08-09 13:00:00+03:00,55.666666666666664,153.67000000000002,492.2231933333334,27.766666666666666,1766.0,4.333333333333333,339.0,4.966666666666667,3.8666666666666667
2020-08-09 14:00:00+03:00,55.333333333333336,153.67000000000002,348.4532,28.0,1157.3333333333333,2.6666666666666665,234.33333333333334,4.4,3.4333333333333336
2020-08-09 15:00:00+03:00,53.0,153.67000000000002,419.3612300000001,28.74,1456.6,3.4,216.2,4.8,3.4799999999999995
2020-08-09 16:00:00+03:00,50.4,153.67000000000002,470.585462,29.259999999999998,1669.2,4.0,218.2,5.62,4.2
2020-08-09 17:00:00+03:00,48.5,153.67000000000002,456.53468000000004,29.85,1600.5,4.25,94.5,5.35,3.875
2020-08-09 18:00:00+03:00,48.0,153.67000000000002,230.88808600000002,29.859999999999996,660.0,1.8,152.6,4.9,3.4799999999999995
